task,worker,label
0-199,A1PZ6FQ0WT3ROZ,0
0-199,A1XH5NWL4CESE5,0
3-428,A3TKUXUTDX6FBF,3
3-428,A1XH5NWL4CESE5,3
4-494,A3NND5DLB35WTX,4
4-494,AB5N25TN92NC4,1
1-201,A21F2N8KRUFPSX,1
1-201,A3SFD0H3F8DECW,1
1-164,A3PK30QCJZFMBP,1
1-164,A2GTJEKWOE25RB,1
3-375,A1DKWZQE9XEMKC,3
3-375,A2F9YCU7RO1BJC,3
4-498,A8X12RUYRWGXF,2
4-498,A30VOAZX8XTNGW,3
4-142,A21DHQV0B6WUT6,4
4-142,A1BZUM7HG83VC8,4
3-372,A1ZGOZQF2VZ0X9,2
3-372,A6KOTWP7N7RLU,2
4-440,A3GCVJINCZ758Y,4
4-440,A1J6B5XUULEITY,4
2-67,A2QD9PJUKW7PKK,4
2-67,A3TKUXUTDX6FBF,2
1-373,A1E2Y158WG5FR6,1
1-373,A1U42XG6L6SIWY,1
0-468,AV8TMLT7069DY,0
0-468,A1JYTAU2L6KIJ7,0
2-269,A3AYHESLQSDY5T,3
2-269,A3PK30QCJZFMBP,2
3-115,A36DAQ878CD5FX,3
3-115,AYX8UM3WV9SLQ,2
2-255,AFUE61NJ28R5A,3
2-255,A2RV6QX6SN4YIC,3
4-369,A1J6B5XUULEITY,4
4-369,A14CWOC99IDIA0,4
3-396,AZ0KS5UTO3EJ2,4
3-396,A21F2N8KRUFPSX,2
1-13,A2WMX6GLWV0KC,1
1-13,ADEJNGBB7XN2X,1
3-370,A2WMX6GLWV0KC,2
3-370,A1XH5NWL4CESE5,3
4-432,A3KNMERPKXTT7Z,4
4-432,AO2WNSGOXAX52,2
2-482,A2MSJRDUC5X680,2
2-482,A3NND5DLB35WTX,2
4-276,AYY9WMJIAPYQT,4
4-276,AIO6HDQNZA4WJ,2
2-210,A21DHQV0B6WUT6,3
2-210,ASL9LVC97FUCZ,2
0-319,A3Q6D00KI7PCHU,0
0-319,A1KL8QLFQ4YTOL,0
4-454,AZ0KS5UTO3EJ2,4
4-454,AB5N25TN92NC4,4
0-348,A6KOTWP7N7RLU,0
0-348,ADC4VXNQJ9FEW,0
2-207,AJ43O59MBI55L,2
2-207,A1T02KY1E9YI3I,2
4-373,A1DKWZQE9XEMKC,4
4-373,A3AYHESLQSDY5T,4
2-494,A2122A7BZNUWXO,2
2-494,A21DHQV0B6WUT6,3
0-361,AV8TMLT7069DY,0
0-361,A3KNMERPKXTT7Z,0
0-321,A21DHQV0B6WUT6,0
0-321,A21F2N8KRUFPSX,0
2-439,A26XDCS2TM0EVM,2
2-439,ASBANJ17NLV76,4
2-92,AB5N25TN92NC4,2
2-92,A1XH5NWL4CESE5,2
2-441,A36DAQ878CD5FX,2
2-441,AFUE61NJ28R5A,2
0-260,AP8C58TNP8U99,2
0-260,A6KOTWP7N7RLU,0
1-96,A2VI9FFULI58OZ,1
1-96,AYY9WMJIAPYQT,1
1-272,A2CNDKFIY9FA88,1
1-272,A3L0FMZUQ02HVM,1
1-125,A3L0812AJIU478,1
1-125,A34HAWRROCBPY2,1
3-200,AHQAG0ON8B5G2,2
3-200,A2CNDKFIY9FA88,3
0-334,ATYHIJ0XUYEMQ,0
0-334,A1HEP7GMB37Y6S,0
4-98,A1D05CRIL71R4R,4
4-98,A30ENTLELXJH32,4
2-169,A8X12RUYRWGXF,3
2-169,A30ENTLELXJH32,4
0-61,A2QD9PJUKW7PKK,0
0-61,A1U42XG6L6SIWY,0
4-190,A1Z8TF04ZG3VRE,4
4-190,A2QD9PJUKW7PKK,4
1-416,AQG6J76WME2D6,1
1-416,A3GCVJINCZ758Y,1
2-458,A3U5D83UGFY23Y,2
2-458,AYY9WMJIAPYQT,2
2-96,AO2WNSGOXAX52,2
2-96,A3AYHESLQSDY5T,4
0-71,A604PL18J3O4X,0
0-71,ASBANJ17NLV76,0
2-52,A3HALUPLZ4IKYJ,2
2-52,A1BZUM7HG83VC8,2
3-212,A2WI5DVHW58TY4,3
3-212,A3SFD0H3F8DECW,0
4-392,A2WI5DVHW58TY4,4
4-392,A1DKWZQE9XEMKC,4
3-25,A41IPBF6AJGI9,2
3-25,ALQLJXB5C0NET,3
3-466,A41IPBF6AJGI9,2
3-466,A2VI9FFULI58OZ,2
3-456,AY2JKINBIW0OJ,2
3-456,ASBANJ17NLV76,2
2-65,A1D05CRIL71R4R,2
2-65,A2RLY0MUZQ1R1G,3
2-279,A2HEZ4001GAES4,4
2-279,AO2WNSGOXAX52,1
2-241,A1J6B5XUULEITY,3
2-241,A1PZ6FQ0WT3ROZ,2
1-337,A2WMX6GLWV0KC,1
1-337,A30ENTLELXJH32,1
0-443,A1BZUM7HG83VC8,0
0-443,AB5N25TN92NC4,0
4-285,A3NND5DLB35WTX,3
4-285,A16GH5GPKBX5GA,4
2-383,A34HAWRROCBPY2,2
2-383,A3L0FMZUQ02HVM,2
4-39,A1S7UPUHFVXX4Z,4
4-39,A3L0812AJIU478,4
3-336,A30VOAZX8XTNGW,2
3-336,ATYHIJ0XUYEMQ,2
3-40,A122E99M2DQY1G,3
3-40,A1T02KY1E9YI3I,3
0-469,A3JMGXX2D9CY67,0
0-469,A38MAQ9XTE79H8,0
4-332,A1X6R9MNI26BHJ,4
4-332,A1PZ6FQ0WT3ROZ,4
4-184,A1ZGOZQF2VZ0X9,4
4-184,A2HEZ4001GAES4,4
3-183,A1DKWZQE9XEMKC,2
3-183,A3SFD0H3F8DECW,2
0-252,AZ0KS5UTO3EJ2,0
0-252,A14CWOC99IDIA0,0
3-209,A36DAQ878CD5FX,2
3-209,A1C7YB2GB9T6US,3
0-47,A1PZ6FQ0WT3ROZ,0
0-47,ASL9LVC97FUCZ,0
4-134,A34YVX4JUTBORI,4
4-134,A41IPBF6AJGI9,4
2-144,A3SFD0H3F8DECW,2
2-144,A1V2C99HEV3F14,2
2-396,A1DKWZQE9XEMKC,3
2-396,A34HAWRROCBPY2,2
3-253,AYY9WMJIAPYQT,3
3-253,A2LCRHTK0WQEOM,2
4-273,A8LBBPY53A3O3,4
4-273,A1HEP7GMB37Y6S,4
1-226,A2WI5DVHW58TY4,1
1-226,AB5N25TN92NC4,1
3-459,A2F9YCU7RO1BJC,1
3-459,A1D05CRIL71R4R,2
2-72,A1DKWZQE9XEMKC,2
2-72,A21F2N8KRUFPSX,2
0-174,A1C7YB2GB9T6US,0
0-174,A3TKUXUTDX6FBF,0
0-113,A21F2N8KRUFPSX,0
0-113,AYX8UM3WV9SLQ,0
3-211,A2G44A4ZPWRPXU,2
3-211,A2YG3NJ5IHRSHN,2
4-461,A2B6IHY2LAPQ2E,4
4-461,A8CQ0JA8T70H6,4
2-217,A30ENTLELXJH32,2
2-217,A2CNDKFIY9FA88,2
1-418,AB5N25TN92NC4,1
1-418,A3SFD0H3F8DECW,1
3-270,AV8TMLT7069DY,3
3-270,A1DKWZQE9XEMKC,3
0-238,A21F2N8KRUFPSX,0
0-238,A1PZ6FQ0WT3ROZ,0
0-407,A1DKWZQE9XEMKC,0
0-407,A2212Z05TOA8XG,0
1-451,A34HAWRROCBPY2,1
1-451,A2QD9PJUKW7PKK,1
1-12,A1C7YB2GB9T6US,1
1-12,AFUE61NJ28R5A,1
0-382,A1EYC4VRVJUFXL,0
0-382,AB5N25TN92NC4,0
1-434,A34HAWRROCBPY2,1
1-434,A361ONJ6UNYLSU,1
2-46,A21DHQV0B6WUT6,2
2-46,A1J6B5XUULEITY,2
0-204,A11IXNHDZWA9FG,0
0-204,A1Z8TF04ZG3VRE,0
1-103,A1X6R9MNI26BHJ,3
1-103,AFUE61NJ28R5A,1
4-455,A21DHQV0B6WUT6,4
4-455,A2QD9PJUKW7PKK,4
3-8,A1ZGOZQF2VZ0X9,2
3-8,AA5QJRKG3Y0V5,3
3-360,A2QD9PJUKW7PKK,1
3-360,AQG6J76WME2D6,1
2-491,A1V9MN88VQ1LEB,2
2-491,A3KNMERPKXTT7Z,2
3-57,ALQLJXB5C0NET,3
3-57,A1T02KY1E9YI3I,3
1-189,AYY9WMJIAPYQT,1
1-189,AZ0KS5UTO3EJ2,1
2-336,A3KAF6CU2BYVLG,2
2-336,A18BVR2AKF33J6,2
4-40,A41IPBF6AJGI9,4
4-40,A3L0FMZUQ02HVM,4
1-158,A19940RY4CF491,1
1-158,A3J5MWXU1NQQ3N,1
2-460,A3KNMERPKXTT7Z,4
2-460,A1DKWZQE9XEMKC,3
0-299,A41IPBF6AJGI9,0
0-299,A19H7KOMN55AMU,0
3-198,A122E99M2DQY1G,2
3-198,A1Z8TF04ZG3VRE,3
0-265,A1T02KY1E9YI3I,0
0-265,A2WMX6GLWV0KC,0
4-428,A2B6IHY2LAPQ2E,4
4-428,ADEJNGBB7XN2X,4
1-263,A3IHNAYPTVWJWA,1
1-263,A1PZ6FQ0WT3ROZ,1
3-12,A2YNPKYEFDZ6C9,2
3-12,A32SO9BC1UM7IJ,2
2-436,AHZ08BLAUVT5I,2
2-436,AHQAG0ON8B5G2,2
0-214,A2CNDKFIY9FA88,0
0-214,A3L0FMZUQ02HVM,0
4-236,A3NZC0P3E4R8HP,2
4-236,A19H7KOMN55AMU,4
3-165,A3L0FMZUQ02HVM,2
3-165,A2YG3NJ5IHRSHN,2
1-485,ASBANJ17NLV76,1
1-485,A2RV6QX6SN4YIC,1
0-217,AQG6J76WME2D6,0
0-217,A1T02KY1E9YI3I,0
0-338,A1PZ6FQ0WT3ROZ,0
0-338,A1J6B5XUULEITY,0
3-305,A3NND5DLB35WTX,3
3-305,A2Z47D617IO2SD,3
1-56,A21DHQV0B6WUT6,1
1-56,ASBANJ17NLV76,1
0-160,ADC4VXNQJ9FEW,0
0-160,A2QD9PJUKW7PKK,0
3-316,A17LA7KM9S0SCS,2
3-316,A21DHQV0B6WUT6,3
4-453,A2ZPO9BRC2YQY0,1
4-453,A37XS6I5TWD9SC,1
2-479,A30ENTLELXJH32,2
2-479,A3MRUQ8GPGBJGZ,3
2-390,A1DKWZQE9XEMKC,3
2-390,AY2JKINBIW0OJ,2
1-300,A36DAQ878CD5FX,1
1-300,A21DHQV0B6WUT6,1
2-313,A34HAWRROCBPY2,3
2-313,A21F2N8KRUFPSX,2
2-131,A2YG3NJ5IHRSHN,2
2-131,ASBANJ17NLV76,2
2-225,A2BPCT8ATLRQ3N,2
2-225,A32SO9BC1UM7IJ,3
2-43,AZ0KS5UTO3EJ2,2
2-43,AYY9WMJIAPYQT,3
0-139,A3J5MWXU1NQQ3N,0
0-139,A2ZJAQE1IFJRZF,0
3-238,A21DHQV0B6WUT6,3
3-238,A37XBK0XMMAU5L,2
4-499,A3IHNAYPTVWJWA,4
4-499,A19H7KOMN55AMU,4
4-277,A21DHQV0B6WUT6,4
4-277,AP8C58TNP8U99,2
2-301,A1DKWZQE9XEMKC,4
2-301,A122E99M2DQY1G,2
1-193,A2CNDKFIY9FA88,1
1-193,A2MSJRDUC5X680,1
3-335,AO2WNSGOXAX52,1
3-335,APEB5ERGCYP6D,2
1-113,A41IPBF6AJGI9,1
1-113,A1DKWZQE9XEMKC,1
1-285,AO2WNSGOXAX52,3
1-285,A604PL18J3O4X,1
4-423,A1J6B5XUULEITY,4
4-423,AP8C58TNP8U99,3
1-54,A8LBBPY53A3O3,1
1-54,A3GCVJINCZ758Y,1
3-452,A11IXNHDZWA9FG,2
3-452,A1XH5NWL4CESE5,3
2-418,A171SF2UF7YUN4,2
2-418,A2CNDKFIY9FA88,2
4-14,A37XS6I5TWD9SC,4
4-14,A3HALUPLZ4IKYJ,4
4-2,A34HAWRROCBPY2,4
4-2,A1YUJO5YZ4GMC1,4
0-9,AY2JKINBIW0OJ,0
0-9,A1BZUM7HG83VC8,0
0-7,A1T02KY1E9YI3I,0
0-7,A2YNPKYEFDZ6C9,0
4-127,A34HAWRROCBPY2,1
4-127,A1DKWZQE9XEMKC,1
1-463,A11IXNHDZWA9FG,1
1-463,A1E2Y158WG5FR6,1
0-184,A36YTOIR4BJD73,0
0-184,A1Z8TF04ZG3VRE,0
0-420,AO2WNSGOXAX52,1
0-420,A19H7KOMN55AMU,0
2-140,AZ0KS5UTO3EJ2,3
2-140,A3HALUPLZ4IKYJ,2
4-305,A122E99M2DQY1G,4
4-305,A3IHNAYPTVWJWA,4
0-417,ADC4VXNQJ9FEW,0
0-417,AFUE61NJ28R5A,0
4-337,A2YI54DHQAQAZX,4
4-337,ABPVF7XEC88WF,4
2-487,A2GTJEKWOE25RB,3
2-487,A1ZGOZQF2VZ0X9,2
2-141,AP8C58TNP8U99,3
2-141,A34YVX4JUTBORI,3
0-422,A21DHQV0B6WUT6,0
0-422,A36QYJDZBOQ5PQ,0
2-192,A1YUJO5YZ4GMC1,2
2-192,AYY9WMJIAPYQT,2
3-476,A30VOAZX8XTNGW,2
3-476,A1XH5NWL4CESE5,3
4-473,A3NND5DLB35WTX,2
4-473,A3L0812AJIU478,4
1-334,A1DKWZQE9XEMKC,1
1-334,A2LCRHTK0WQEOM,3
2-29,AYY9WMJIAPYQT,3
2-29,A3GCVJINCZ758Y,1
3-371,A36DAQ878CD5FX,2
3-371,A3KNMERPKXTT7Z,3
0-466,A34HAWRROCBPY2,0
0-466,A19H7KOMN55AMU,0
1-76,A3NND5DLB35WTX,4
1-76,AYY9WMJIAPYQT,1
3-45,A3U5D83UGFY23Y,2
3-45,A1S7UPUHFVXX4Z,2
1-273,AYY9WMJIAPYQT,1
1-273,A2B6IHY2LAPQ2E,1
0-237,A321FFRYQD8AAA,0
0-237,A1ZGOZQF2VZ0X9,0
4-349,A2ZZB9FPELD4J4,1
4-349,A11IXNHDZWA9FG,1
2-393,A3GCVJINCZ758Y,3
2-393,AGA1PIIWM8I8D,2
1-370,A1DKWZQE9XEMKC,1
1-370,A604PL18J3O4X,1
2-326,A1V9MN88VQ1LEB,2
2-326,AHZ08BLAUVT5I,2
0-492,A6KOTWP7N7RLU,0
0-492,A2JG1NAFYN2PMJ,0
3-418,A122E99M2DQY1G,2
3-418,A1D05CRIL71R4R,2
0-192,A1T02KY1E9YI3I,0
0-192,AY2JKINBIW0OJ,0
3-10,A3JMGXX2D9CY67,3
3-10,A1BZUM7HG83VC8,2
2-387,A19940RY4CF491,2
2-387,A1D05CRIL71R4R,2
1-361,A3GCVJINCZ758Y,4
1-361,A1PZ6FQ0WT3ROZ,1
4-284,A2VI9FFULI58OZ,4
4-284,A2CNDKFIY9FA88,1
0-231,A1XH5NWL4CESE5,0
0-231,A2WI5DVHW58TY4,0
1-122,A6KOTWP7N7RLU,1
1-122,A3U5D83UGFY23Y,1
3-294,A1DKWZQE9XEMKC,3
3-294,A21DHQV0B6WUT6,2
0-293,A1DKWZQE9XEMKC,0
0-293,A2Z47D617IO2SD,0
3-7,AYX8UM3WV9SLQ,2
3-7,A3KNMERPKXTT7Z,3
3-38,A36QYJDZBOQ5PQ,3
3-38,AQG6J76WME2D6,2
4-152,A3FLAKX75XCXLT,4
4-152,A1DKWZQE9XEMKC,4
2-8,A3J5MWXU1NQQ3N,2
2-8,ALQLJXB5C0NET,3
0-197,A1PZ6FQ0WT3ROZ,0
0-197,A1J6B5XUULEITY,0
4-268,AZ0KS5UTO3EJ2,4
4-268,A21DHQV0B6WUT6,4
1-134,A3L0812AJIU478,1
1-134,A2CNDKFIY9FA88,1
0-239,AO2WNSGOXAX52,0
0-239,A1T02KY1E9YI3I,0
4-348,A1PZ6FQ0WT3ROZ,4
4-348,A36DAQ878CD5FX,4
2-170,A14CWOC99IDIA0,2
2-170,A1D05CRIL71R4R,2
1-398,A3TKUXUTDX6FBF,3
1-398,A1V9MN88VQ1LEB,1
2-158,A34HAWRROCBPY2,0
2-158,A3GCVJINCZ758Y,2
1-239,A8X12RUYRWGXF,1
1-239,AHZ08BLAUVT5I,1
1-278,A36DAQ878CD5FX,1
1-278,A21F2N8KRUFPSX,1
2-127,AYY9WMJIAPYQT,2
2-127,A3HALUPLZ4IKYJ,2
3-423,A1BZUM7HG83VC8,2
3-423,ATYHIJ0XUYEMQ,3
3-436,A2VI9FFULI58OZ,2
3-436,A2MSJRDUC5X680,2
3-266,AO2WNSGOXAX52,2
3-266,A21DHQV0B6WUT6,3
4-72,AHQAG0ON8B5G2,4
4-72,A3DTLM6EVD4EVV,4
2-380,A15YI5MH2VDXOQ,3
2-380,A2ZPO9BRC2YQY0,3
0-19,A3JMGXX2D9CY67,0
0-19,ADEJNGBB7XN2X,0
3-60,A1T02KY1E9YI3I,2
3-60,A8X12RUYRWGXF,1
1-402,A1KTSBEY54ZHET,1
1-402,A3NND5DLB35WTX,1
2-497,A321FFRYQD8AAA,3
2-497,A2JG1NAFYN2PMJ,3
2-360,A2YI54DHQAQAZX,1
2-360,AO2WNSGOXAX52,1
3-188,A2Z47D617IO2SD,2
3-188,ABPVF7XEC88WF,4
3-103,A2JG1NAFYN2PMJ,3
3-103,A21DHQV0B6WUT6,3
4-109,A2MSJRDUC5X680,3
4-109,A6KOTWP7N7RLU,4
1-141,A2MSJRDUC5X680,1
1-141,A2QD9PJUKW7PKK,1
2-465,A15YI5MH2VDXOQ,3
2-465,A3MRUQ8GPGBJGZ,2
2-97,A1J6B5XUULEITY,2
2-97,A8X12RUYRWGXF,4
1-421,AHQAG0ON8B5G2,1
1-421,A16GH5GPKBX5GA,1
4-431,A1BZUM7HG83VC8,4
4-431,A1V9MN88VQ1LEB,4
4-293,A604PL18J3O4X,4
4-293,A41IPBF6AJGI9,4
0-282,A3KNMERPKXTT7Z,0
0-282,ABPVF7XEC88WF,0
4-261,ASBANJ17NLV76,4
4-261,AYY9WMJIAPYQT,4
4-157,A2QTGI77BS09OT,4
4-157,A34HAWRROCBPY2,4
3-461,A1DKWZQE9XEMKC,3
3-461,A1Y75P7N91HYEB,2
4-409,A1DKWZQE9XEMKC,4
4-409,A36QYJDZBOQ5PQ,4
0-119,A16GH5GPKBX5GA,0
0-119,A3AYHESLQSDY5T,0
3-94,A3TKUXUTDX6FBF,3
3-94,A2212Z05TOA8XG,3
2-126,A1ZGOZQF2VZ0X9,2
2-126,AY2JKINBIW0OJ,3
4-204,A34HAWRROCBPY2,4
4-204,AY2JKINBIW0OJ,4
4-9,A2WMX6GLWV0KC,4
4-9,A3L0812AJIU478,4
0-287,A2WMX6GLWV0KC,0
0-287,A21DHQV0B6WUT6,0
0-283,A19H7KOMN55AMU,0
0-283,A604PL18J3O4X,0
1-182,A1O8A15L1KD5GG,1
1-182,A2LCRHTK0WQEOM,2
4-27,A1Y75P7N91HYEB,4
4-27,A41IPBF6AJGI9,4
4-272,ASBANJ17NLV76,4
4-272,A21F2N8KRUFPSX,4
2-200,A16GH5GPKBX5GA,2
2-200,A2YNPKYEFDZ6C9,2
0-332,A3SFD0H3F8DECW,0
0-332,A3L0FMZUQ02HVM,0
1-195,A34HAWRROCBPY2,1
1-195,A3JMGXX2D9CY67,1
2-104,A8X12RUYRWGXF,3
2-104,A3NND5DLB35WTX,2
1-118,A2MSJRDUC5X680,1
1-118,ALQLJXB5C0NET,1
2-281,A14CWOC99IDIA0,2
2-281,A3L0FMZUQ02HVM,2
2-78,AYX8UM3WV9SLQ,2
2-78,A171SF2UF7YUN4,2
1-409,AV8TMLT7069DY,1
1-409,A1DKWZQE9XEMKC,1
1-44,A3AYHESLQSDY5T,1
1-44,A3TKUXUTDX6FBF,1
0-175,A2QD9PJUKW7PKK,0
0-175,A19H7KOMN55AMU,0
1-124,A8X12RUYRWGXF,4
1-124,A3L0812AJIU478,1
1-476,AHZ08BLAUVT5I,1
1-476,A1BZUM7HG83VC8,1
4-371,A21F2N8KRUFPSX,4
4-371,A1Y75P7N91HYEB,4
3-468,A8X12RUYRWGXF,1
3-468,A3KAF6CU2BYVLG,2
0-346,A1DKWZQE9XEMKC,0
0-346,A1HEP7GMB37Y6S,0
1-217,A3AYHESLQSDY5T,2
1-217,A3JMGXX2D9CY67,1
1-424,ADEJNGBB7XN2X,4
1-424,A3SFD0H3F8DECW,1
1-36,A37XS6I5TWD9SC,1
1-36,A36YTOIR4BJD73,1
4-78,A3KAF6CU2BYVLG,4
4-78,AMTK109P93YUK,4
2-36,AXMQBHHU22TSP,2
2-36,A2IKW7I8X54JRP,2
0-165,A11IXNHDZWA9FG,0
0-165,A2Z47D617IO2SD,0
3-295,A36QYJDZBOQ5PQ,3
3-295,A2212Z05TOA8XG,3
4-1,AZ0KS5UTO3EJ2,4
4-1,A1EYC4VRVJUFXL,4
0-268,A2QD9PJUKW7PKK,0
0-268,A36YTOIR4BJD73,0
1-420,A34HAWRROCBPY2,1
1-420,ATYHIJ0XUYEMQ,1
4-449,A11IXNHDZWA9FG,4
4-449,A37XS6I5TWD9SC,4
4-31,A2G6O3F81FL149,4
4-31,A21F2N8KRUFPSX,4
3-390,A2VI9FFULI58OZ,2
3-390,A1V2C99HEV3F14,3
3-220,AYY9WMJIAPYQT,3
3-220,A1DKWZQE9XEMKC,3
2-470,A1S7UPUHFVXX4Z,2
2-470,A11IXNHDZWA9FG,2
0-267,A604PL18J3O4X,0
0-267,A3Q6D00KI7PCHU,0
2-344,A3FLAKX75XCXLT,4
2-344,A34HAWRROCBPY2,2
4-171,A2LCRHTK0WQEOM,4
4-171,A1BZUM7HG83VC8,4
3-432,A2WMX6GLWV0KC,2
3-432,AZ0KS5UTO3EJ2,3
2-74,A3GCVJINCZ758Y,3
2-74,A1C7YB2GB9T6US,3
1-405,A1E2Y158WG5FR6,1
1-405,A3Q6D00KI7PCHU,4
1-461,A3HALUPLZ4IKYJ,1
1-461,AHZ08BLAUVT5I,1
3-345,A8X12RUYRWGXF,1
3-345,AZ0KS5UTO3EJ2,4
1-227,A3L0812AJIU478,1
1-227,A15YI5MH2VDXOQ,2
1-130,A3GCVJINCZ758Y,1
1-130,A1BZUM7HG83VC8,1
4-207,A1BZUM7HG83VC8,4
4-207,A34HAWRROCBPY2,4
0-253,A3HUYVBMP5V5SP,0
0-253,A69HWH4QYTZ19,0
2-190,A21F2N8KRUFPSX,2
2-190,AGA1PIIWM8I8D,2
0-30,A8X12RUYRWGXF,0
0-30,A604PL18J3O4X,0
4-80,AY2JKINBIW0OJ,4
4-80,A1BZUM7HG83VC8,4
1-413,A2WMX6GLWV0KC,4
1-413,AZ0KS5UTO3EJ2,3
0-1,A1X6R9MNI26BHJ,0
0-1,A1Y75P7N91HYEB,0
4-467,A2LCRHTK0WQEOM,4
4-467,A2G6O3F81FL149,4
3-490,A1PZ6FQ0WT3ROZ,2
3-490,A3PK30QCJZFMBP,3
2-449,A1DKWZQE9XEMKC,3
2-449,A3JMGXX2D9CY67,3
2-290,A3MRUQ8GPGBJGZ,2
2-290,AZ0KS5UTO3EJ2,2
4-181,A6KOTWP7N7RLU,4
4-181,A2ZJAQE1IFJRZF,1
1-456,A30VOAZX8XTNGW,1
1-456,A3IHNAYPTVWJWA,1
1-309,AY2JKINBIW0OJ,1
1-309,A3GCVJINCZ758Y,3
3-322,A2G6O3F81FL149,2
3-322,AGA1PIIWM8I8D,2
1-162,A3HUYVBMP5V5SP,1
1-162,A1V2C99HEV3F14,1
3-484,A3TKUXUTDX6FBF,2
3-484,A1YUJO5YZ4GMC1,3
0-365,A16GH5GPKBX5GA,0
0-365,A3GCVJINCZ758Y,0
2-234,A1ZGOZQF2VZ0X9,2
2-234,A3NND5DLB35WTX,2
4-172,A2MSJRDUC5X680,2
4-172,A21DHQV0B6WUT6,4
0-339,A2YG3NJ5IHRSHN,0
0-339,A1U42XG6L6SIWY,0
4-188,A1DKWZQE9XEMKC,4
4-188,A1HEP7GMB37Y6S,4
1-205,AP8C58TNP8U99,2
1-205,A1BZUM7HG83VC8,1
3-457,A36YTOIR4BJD73,2
3-457,A1J6B5XUULEITY,2
4-242,A1J6B5XUULEITY,4
4-242,AY2JKINBIW0OJ,4
2-499,AYY9WMJIAPYQT,2
2-499,A21DHQV0B6WUT6,3
3-445,A1KTSBEY54ZHET,3
3-445,A41IPBF6AJGI9,2
4-403,A41IPBF6AJGI9,4
4-403,A2LCRHTK0WQEOM,4
2-60,A2VI9FFULI58OZ,2
2-60,A17LA7KM9S0SCS,2
3-142,A69HWH4QYTZ19,4
3-142,A3JMGXX2D9CY67,3
4-61,A3SFD0H3F8DECW,1
4-61,A3Q6D00KI7PCHU,4
4-258,A8X12RUYRWGXF,4
4-258,A1HEP7GMB37Y6S,4
4-243,ASL9LVC97FUCZ,4
4-243,A26XDCS2TM0EVM,1
1-407,A3KAF6CU2BYVLG,1
1-407,A21F2N8KRUFPSX,1
3-431,A3IHNAYPTVWJWA,2
3-431,A8X12RUYRWGXF,2
3-129,ASBANJ17NLV76,3
3-129,A21DHQV0B6WUT6,3
1-230,A2WI5DVHW58TY4,1
1-230,AJWEFOZ0K5GUC,4
0-148,A3HALUPLZ4IKYJ,0
0-148,A2CNDKFIY9FA88,0
4-191,A3L0FMZUQ02HVM,4
4-191,A37XS6I5TWD9SC,1
3-53,AV8TMLT7069DY,3
3-53,A2YNPKYEFDZ6C9,3
4-88,A2QTGI77BS09OT,4
4-88,A2122A7BZNUWXO,4
3-446,A41IPBF6AJGI9,2
3-446,A16TO0535NAM2,3
0-67,A3IHNAYPTVWJWA,0
0-67,A1BJFYHXK6YDX1,0
2-134,A3FLAKX75XCXLT,2
2-134,A1DKWZQE9XEMKC,3
2-76,A1C7YB2GB9T6US,0
2-76,A3TKUXUTDX6FBF,3
2-30,A1D05CRIL71R4R,2
2-30,A3L0FMZUQ02HVM,2
0-394,A3J5MWXU1NQQ3N,0
0-394,A3ID9S5NUHUT1V,0
3-240,A1DKWZQE9XEMKC,3
3-240,A1PZ6FQ0WT3ROZ,0
2-88,A2RV6QX6SN4YIC,3
2-88,A1DKWZQE9XEMKC,3
4-164,AY2JKINBIW0OJ,4
4-164,A16GH5GPKBX5GA,4
1-78,AYX8UM3WV9SLQ,1
1-78,A2QD9PJUKW7PKK,1
1-395,A3U5D83UGFY23Y,1
1-395,A3HALUPLZ4IKYJ,1
0-259,AYX8UM3WV9SLQ,0
0-259,A1D05CRIL71R4R,0
2-91,AY2JKINBIW0OJ,2
2-91,A11IXNHDZWA9FG,2
3-108,A3FLAKX75XCXLT,2
3-108,A2F9YCU7RO1BJC,3
1-67,AZ0KS5UTO3EJ2,2
1-67,A1EYC4VRVJUFXL,2
4-21,A1HEP7GMB37Y6S,1
4-21,A3SFD0H3F8DECW,1
0-82,A2MSJRDUC5X680,0
0-82,A3SFD0H3F8DECW,0
3-451,AJWEFOZ0K5GUC,2
3-451,A361ONJ6UNYLSU,3
1-372,A16GH5GPKBX5GA,1
1-372,ABPVF7XEC88WF,1
4-224,A604PL18J3O4X,4
4-224,AH1Z4WWBADNYI,4
3-59,A3SFD0H3F8DECW,2
3-59,A2QTGI77BS09OT,2
3-258,ALQLJXB5C0NET,3
3-258,A2WQQP126QIDOA,2
1-140,AB5N25TN92NC4,1
1-140,A604PL18J3O4X,1
2-129,A1DKWZQE9XEMKC,3
2-129,A3GCVJINCZ758Y,3
1-66,AH1Z4WWBADNYI,1
1-66,A36DAQ878CD5FX,1
3-149,A21DHQV0B6WUT6,3
3-149,AV8TMLT7069DY,3
0-203,A2212Z05TOA8XG,0
0-203,A21DHQV0B6WUT6,0
2-388,A1HEP7GMB37Y6S,2
2-388,A1O8A15L1KD5GG,2
1-384,AJWEFOZ0K5GUC,1
1-384,A8X12RUYRWGXF,1
2-171,A41IPBF6AJGI9,3
2-171,A1D05CRIL71R4R,2
2-172,A1JYTAU2L6KIJ7,2
2-172,A2Z47D617IO2SD,2
2-453,A3PK30QCJZFMBP,2
2-453,A3NND5DLB35WTX,3
4-296,A2CNDKFIY9FA88,1
4-296,A1PZ6FQ0WT3ROZ,4
1-258,A2RV6QX6SN4YIC,1
